{124448487245504,2024-05-11 23:57:33.534223626,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534223886,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534224164,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534224482,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534224765,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534225033,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534225314,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534256890,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534257191,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534257427,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534257665,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.534257962,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535338614,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535342284,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535344704,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535346703,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535348760,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535350708,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535352734,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535353738,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535355153,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535357464,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535359427,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535361425,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535364522,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535366499,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535377258,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535377638,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535378126,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535380131,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535382515,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535383714,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535384949,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535387199,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535389446,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535391733,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535392010,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535392489,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535393734,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535396039,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535403112,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535403455,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535403672,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535403928,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535404120,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535409801,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535410007,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535410221,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535410413,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535410615,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535410858,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535411057,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535411290,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535411526,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535411711,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535411945,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535412147,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535412343,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535412535,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535412736,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535413173,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535415357,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535417361,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535419323,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535420275,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535420465,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535420656,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535420869,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535421057,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535421249,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535421440,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535421667,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535421870,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535422083,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535422279,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535422476,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535422719,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535422959,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535423200,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535423442,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535423681,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535423913,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535437854,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535438088,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535440407,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535442373,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535442859,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535444866,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535448935,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535449184,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535449391,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535450910,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535452082,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535453368,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535455625,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535457608,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535459875,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535462162,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535462413,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535462872,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535464089,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535466090,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535468393,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535470425,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535472464,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535474762,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535476772,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535481568,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535483553,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535483794,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535484004,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535488691,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535488951,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535489415,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535490657,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535490914,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535491374,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535491594,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535493929,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535494186,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535494649,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535494887,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535555181,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535555817,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535556138,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535556401,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535556648,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535556914,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535557164,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535557423,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535557689,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535557953,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535574155,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535574529,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535574802,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535575129,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535575406,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535575676,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535576012,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535580614,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535589544,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535589911,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535590187,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535602850,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535603186,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535629793,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535630400,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535631836,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535633460,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535633961,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535634281,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535634589,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535636053,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535637477,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535649010,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535649381,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535649676,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535649961,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535650253,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535650557,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535651001,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535653305,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535653817,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535658545,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535658868,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535659142,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535659432,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535659752,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535667466,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535667880,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535668141,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535668409,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535668670,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535668932,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535669175,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535669453,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535669744,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535670022,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535670303,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535670607,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535670891,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535671130,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535671365,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535671619,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535673517,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535675781,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535676346,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535678369,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535678768,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535679024,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535679282,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535679548,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535679809,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535708753,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535710806,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535711111,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535715613,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535715923,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535716234,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535716533,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535717007,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535717337,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535722381,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535724152,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535724578,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535724865,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535731093,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535732710,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535733192,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535733499,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535733802,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535738048,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535773711,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535774188,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535774463,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535774744,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535774992,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535775238,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535775559,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535776112,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535780726,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535781156,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535781413,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535781685,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535781959,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535782224,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535782487,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535782769,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535788930,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535789307,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535789575,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535789857,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535790113,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535790365,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535790619,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535793652,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535804343,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535804769,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535805020,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535805402,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535806024,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535808069,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535808388,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535826917,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535833603,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535839199,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535839572,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535843953,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535845481,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535845950,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535846250,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535850309,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535859201,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535859573,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535859870,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535860154,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535860416,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535860733,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535861029,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535861329,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535861636,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535862062,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535865566,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535865938,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535866244,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535869122,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535875097,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535875494,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535875788,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535876111,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535876382,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535876655,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535876965,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535877264,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535877529,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535881717,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535882109,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535884221,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535884605,0.400000, 0.400000, 0.400000, 0.400000,0}
{124448487245504,2024-05-11 23:57:33.535894795,0.400000, 0.400000, 0.400000, 0.400000,0}
